1518706536804, -1.341, -1.28, 16.22, METAWEAR, SENSOR_GYRO
1518706537003, 0.976, 1.402, -3.354, METAWEAR, SENSOR_GYRO
1518706537053, 0.488, -2.012, -5.549, METAWEAR, SENSOR_GYRO
1518706537253, 0.061, 0.671, -2.012, METAWEAR, SENSOR_GYRO
1518706537303, 0.366, -0.366, 2.927, METAWEAR, SENSOR_GYRO
1518706537403, -0.061, -0.915, -2.134, METAWEAR, SENSOR_GYRO
1518706537453, 0, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706537603, -0.61, 0.122, -0.244, METAWEAR, SENSOR_GYRO
1518706537659, 0.183, -1.22, 0.549, METAWEAR, SENSOR_GYRO
1518706537753, -0.183, 2.134, -1.524, METAWEAR, SENSOR_GYRO
1518706537803, -0.061, -2.622, 0.488, METAWEAR, SENSOR_GYRO
1518706537953, 0.793, -0.976, 0.427, METAWEAR, SENSOR_GYRO
1518706538006, 0.366, -1.22, 0.244, METAWEAR, SENSOR_GYRO
1518706538153, 0.061, -1.28, 0.366, METAWEAR, SENSOR_GYRO
1518706538203, -0.244, -0.427, 0.122, METAWEAR, SENSOR_GYRO
1518706538353, 0.244, 0, 0.183, METAWEAR, SENSOR_GYRO
1518706538453, 0.305, -0.122, 0.244, METAWEAR, SENSOR_GYRO
1518706538553, 0, 0.61, 0.122, METAWEAR, SENSOR_GYRO
1518706538603, -0.061, -0.915, 0.244, METAWEAR, SENSOR_GYRO
1518706538754, -0.061, -0.488, 0.305, METAWEAR, SENSOR_GYRO
1518706538803, -0.122, 0.122, 0.183, METAWEAR, SENSOR_GYRO
1518706538903, -0.061, -0.854, 0.244, METAWEAR, SENSOR_GYRO
1518706539053, -0.061, -1.28, 0.366, METAWEAR, SENSOR_GYRO
1518706539103, -0.183, -2.622, -0.976, METAWEAR, SENSOR_GYRO
1518706539254, -0.305, -0.183, 0.244, METAWEAR, SENSOR_GYRO
1518706539303, 0.244, -0.915, 0.366, METAWEAR, SENSOR_GYRO
1518706539455, 0.122, -0.244, 0.244, METAWEAR, SENSOR_GYRO
1518706539503, 0, -1.22, 0.305, METAWEAR, SENSOR_GYRO
1518706539654, -0.122, 0.427, -0.305, METAWEAR, SENSOR_GYRO
1518706539753, 0.183, -0.793, 0.366, METAWEAR, SENSOR_GYRO
1518706539905, -0.244, -0.915, 0.244, METAWEAR, SENSOR_GYRO
1518706539953, 0.305, -0.061, 0.183, METAWEAR, SENSOR_GYRO
1518706540104, 0.305, -0.854, 0.305, METAWEAR, SENSOR_GYRO
1518706540155, -0.061, -1.098, 0.305, METAWEAR, SENSOR_GYRO
1518706540303, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706540455, 0.244, 0, -0.854, METAWEAR, SENSOR_GYRO
1518706540506, -0.122, -0.915, 0.183, METAWEAR, SENSOR_GYRO
1518706540653, 0.366, -0.793, -4.024, METAWEAR, SENSOR_GYRO
1518706540704, -0.122, -0.244, 5.305, METAWEAR, SENSOR_GYRO
1518706540853, 0.854, 1.098, 6.098, METAWEAR, SENSOR_GYRO
1518706540904, 0, -0.854, 5.671, METAWEAR, SENSOR_GYRO
1518706540953, -0.061, -0.671, 8.171, METAWEAR, SENSOR_GYRO
1518706541157, -0.488, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518706541303, 1.341, -2.012, 12.866, METAWEAR, SENSOR_GYRO
1518706541353, -1.646, -1.585, 24.024, METAWEAR, SENSOR_GYRO
1518706541503, -0.366, -1.28, 0.61, METAWEAR, SENSOR_GYRO
1518706541553, -1.22, -1.524, 1.159, METAWEAR, SENSOR_GYRO
1518706541703, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706541753, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706541953, 0, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706542003, 2.317, 0, -9.939, METAWEAR, SENSOR_GYRO
1518706542155, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706542203, -0.427, -1.646, -8.598, METAWEAR, SENSOR_GYRO
1518706542412, -1.524, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518706542555, 0.061, -0.793, -0.488, METAWEAR, SENSOR_GYRO
1518706542603, 0.183, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518706542753, 0.061, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706542803, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706543003, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706543054, 0, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518706543203, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706543253, 0, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706543403, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706543455, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706543654, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706543703, 0.061, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518706543803, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706543853, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706543903, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706544053, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706544104, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706544304, 0.061, -0.549, 0.183, METAWEAR, SENSOR_GYRO
1518706544353, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706544503, 0, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518706544554, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706544705, 0.061, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518706544753, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706544953, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706545005, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706545053, 0.122, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518706545156, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706545203, 0.122, -0.793, 0.305, METAWEAR, SENSOR_GYRO
1518706545353, 0, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706545403, 0.122, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518706545554, 0.061, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706545603, 0.244, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706545704, 0, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518706545753, 0.122, -0.732, 0.366, METAWEAR, SENSOR_GYRO
1518706545903, 0.122, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518706545955, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706546003, 0.122, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518706546153, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706546253, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706546353, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706546403, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706546553, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706546605, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706546753, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518706546803, 0, -0.61, 0.122, METAWEAR, SENSOR_GYRO
1518706547003, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706547054, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518706547253, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706547356, 0.183, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706547553, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706547604, 0.122, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518706547753, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706547904, 0.061, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518706547953, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706548153, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706548203, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706548353, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706548403, 0.061, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518706548553, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706548603, 0.122, -0.549, 0.366, METAWEAR, SENSOR_GYRO
1518706548703, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706548954, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706549003, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706549153, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706549203, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706549353, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706549403, 0.122, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518706549556, 0, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518706549603, 0.122, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518706549753, 0.122, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706549803, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706549953, 0.122, -0.671, 0.183, METAWEAR, SENSOR_GYRO
1518706550003, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518706550053, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706550253, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518706550354, 0.183, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706550403, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706550553, 0.061, -0.549, 0.244, METAWEAR, SENSOR_GYRO
1518706550603, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706550753, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706550806, 0.122, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518706551007, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706551053, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706551204, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706551253, 0.122, -0.732, 0.366, METAWEAR, SENSOR_GYRO
1518706551453, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706551503, 0.061, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706551603, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706551653, 0.061, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518706551804, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706551853, 0.061, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706552053, 0, -0.732, 0.366, METAWEAR, SENSOR_GYRO
1518706552103, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706552254, 0.122, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706552303, 0.122, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706552504, 0.183, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706552553, 0.183, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706552755, -6.159, 9.451, 153.659, METAWEAR, SENSOR_GYRO
1518706552804, -2.561, 3.598, 100.122, METAWEAR, SENSOR_GYRO
1518706552904, 0, -0.305, 0.122, METAWEAR, SENSOR_GYRO
1518706552961, 3.659, -4.756, -46.585, METAWEAR, SENSOR_GYRO
1518706553155, 1.646, -1.707, 0.122, METAWEAR, SENSOR_GYRO
1518706553205, -0.488, 0, 0.244, METAWEAR, SENSOR_GYRO
1518706553353, 0.122, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706553404, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706553553, 0.061, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706553604, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706553753, -0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706553803, -0.061, -0.671, 0.366, METAWEAR, SENSOR_GYRO
1518706553903, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706553959, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706554053, -0.061, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706554153, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706554203, 0.183, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706554353, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706554403, 0.122, -0.549, 0.183, METAWEAR, SENSOR_GYRO
1518706554553, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706554654, 0.122, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706554804, -0.061, -0.549, 0.183, METAWEAR, SENSOR_GYRO
1518706554853, 0.244, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706555003, 0, -0.61, 0.366, METAWEAR, SENSOR_GYRO
1518706555053, 0.244, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706555103, 0.122, -0.61, 0.122, METAWEAR, SENSOR_GYRO
1518706555254, 0.061, -0.61, 0.183, METAWEAR, SENSOR_GYRO
1518706555353, 0.061, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706555504, 0.122, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706555654, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706555703, 0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706555853, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706555903, 0.122, -0.549, 0.122, METAWEAR, SENSOR_GYRO
1518706556053, 0.061, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706556103, 0.122, -0.549, 0.305, METAWEAR, SENSOR_GYRO
1518706556253, 0.427, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706556303, 0.183, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706556455, 0.122, -0.732, 0.244, METAWEAR, SENSOR_GYRO
1518706556503, 0.061, -0.488, 0.244, METAWEAR, SENSOR_GYRO
1518706556703, -1.524, 1.28, 58.232, METAWEAR, SENSOR_GYRO
1518706556853, -4.268, -4.878, 1.341, METAWEAR, SENSOR_GYRO
1518706556905, 0.854, 4.207, 33.232, METAWEAR, SENSOR_GYRO
1518706557153, -9.634, -5.732, -67.134, METAWEAR, SENSOR_GYRO
1518706557253, -13.293, 47.5, -16.037, METAWEAR, SENSOR_GYRO
1518706557403, 0.122, -0.793, 0.671, METAWEAR, SENSOR_GYRO
1518706557455, -1.098, -0.793, 2.866, METAWEAR, SENSOR_GYRO
1518706557608, 0.915, -1.037, 0.305, METAWEAR, SENSOR_GYRO
1518706557653, -0.305, -0.305, 0.244, METAWEAR, SENSOR_GYRO
1518706557804, 0.305, -1.28, -1.951, METAWEAR, SENSOR_GYRO
1518706557854, 0.915, -1.341, -5.61, METAWEAR, SENSOR_GYRO
1518706558053, -0.488, -0.61, 0.549, METAWEAR, SENSOR_GYRO
1518706558103, 0.671, -1.159, 0.305, METAWEAR, SENSOR_GYRO
1518706558253, -0.854, -0.427, -1.402, METAWEAR, SENSOR_GYRO
1518706558303, 2.561, -1.829, -0.61, METAWEAR, SENSOR_GYRO
1518706558453, -0.915, -0.366, 0.244, METAWEAR, SENSOR_GYRO
1518706558605, -0.61, 0.122, 0.183, METAWEAR, SENSOR_GYRO
1518706558753, 0.183, -1.037, 0.305, METAWEAR, SENSOR_GYRO
1518706558804, 0.183, -1.22, 0.305, METAWEAR, SENSOR_GYRO
1518706558962, 0.427, -1.159, 0.305, METAWEAR, SENSOR_GYRO
1518706559003, 0.366, -0.976, 0.244, METAWEAR, SENSOR_GYRO
1518706559053, 0.427, -1.159, 0.122, METAWEAR, SENSOR_GYRO
1518706559254, 0.244, -1.22, 0.244, METAWEAR, SENSOR_GYRO
1518706559304, 0.061, 0, 0.122, METAWEAR, SENSOR_GYRO
1518706559404, 0, -0.732, 0.183, METAWEAR, SENSOR_GYRO
1518706559454, -0.305, -0.183, 0.244, METAWEAR, SENSOR_GYRO
1518706559603, 0.305, -2.256, 0.854, METAWEAR, SENSOR_GYRO
1518706559654, 0.549, -1.829, 0.244, METAWEAR, SENSOR_GYRO
1518706559854, 0.427, -0.488, 0.244, METAWEAR, SENSOR_GYRO
1518706559954, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706560103, 0.061, -0.366, 0.61, METAWEAR, SENSOR_GYRO
1518706560153, -0.183, -0.61, 0.305, METAWEAR, SENSOR_GYRO
1518706560205, -0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706560353, 0.732, -1.159, -15.976, METAWEAR, SENSOR_GYRO
1518706560404, 0.732, -0.976, -1.159, METAWEAR, SENSOR_GYRO
1518706560603, 0.244, -1.22, -3.415, METAWEAR, SENSOR_GYRO
1518706560653, -0.305, -0.305, 7.317, METAWEAR, SENSOR_GYRO
1518706560753, 0.122, -0.61, -5, METAWEAR, SENSOR_GYRO
1518706560803, 0.488, -0.61, -3.049, METAWEAR, SENSOR_GYRO
1518706560953, -0.183, 0, 5.793, METAWEAR, SENSOR_GYRO
1518706561003, 0.183, -0.305, 2.561, METAWEAR, SENSOR_GYRO
1518706561203, -30.915, 60.366, 20.671, METAWEAR, SENSOR_GYRO
1518706561253, -23.598, 46.28, 16.341, METAWEAR, SENSOR_GYRO
1518706561353, -2.866, 23.415, 3.72, METAWEAR, SENSOR_GYRO
1518706561503, 34.756, -10.915, -21.768, METAWEAR, SENSOR_GYRO
1518706561554, 26.22, -76.646, 20.366, METAWEAR, SENSOR_GYRO
1518706561703, -28.537, -18.354, 33.537, METAWEAR, SENSOR_GYRO
1518706561753, 7.622, -21.098, 16.89, METAWEAR, SENSOR_GYRO
1518706561953, -1.463, -4.451, 0.488, METAWEAR, SENSOR_GYRO
1518706562153, 0.061, -0.793, 0.183, METAWEAR, SENSOR_GYRO
1518706562203, -0.122, -0.854, 0.305, METAWEAR, SENSOR_GYRO
1518706562355, 0, -0.732, 0.366, METAWEAR, SENSOR_GYRO
1518706562403, 0.366, -1.037, 0.305, METAWEAR, SENSOR_GYRO
1518706562554, 0.061, -0.305, 0.183, METAWEAR, SENSOR_GYRO
1518706562603, 0.122, -0.976, 0.427, METAWEAR, SENSOR_GYRO
1518706562853, 0.183, -0.366, 0.244, METAWEAR, SENSOR_GYRO
1518706562903, 0.305, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706563053, 0.61, -0.061, 2.866, METAWEAR, SENSOR_GYRO
1518706563158, -0.244, 0.061, 6.098, METAWEAR, SENSOR_GYRO
1518706563203, -0.122, -0.183, 5.732, METAWEAR, SENSOR_GYRO
1518706563353, -0.244, -1.646, 0.732, METAWEAR, SENSOR_GYRO
1518706563504, -0.244, 0.671, -0.793, METAWEAR, SENSOR_GYRO
1518706563553, 0.427, -2.378, -7.073, METAWEAR, SENSOR_GYRO
1518706563704, -1.402, -2.622, 0.305, METAWEAR, SENSOR_GYRO
1518706563753, 1.585, 0.854, -1.159, METAWEAR, SENSOR_GYRO
1518706563903, 0.305, 0.549, 1.098, METAWEAR, SENSOR_GYRO
1518706563953, 0.793, -2.256, 2.622, METAWEAR, SENSOR_GYRO
1518706564103, 0.427, -0.915, 0.366, METAWEAR, SENSOR_GYRO
1518706564153, -0.915, 0.366, 1.22, METAWEAR, SENSOR_GYRO
1518706564253, 1.646, -1.463, 1.22, METAWEAR, SENSOR_GYRO
1518706564303, 0.366, -1.463, 0.61, METAWEAR, SENSOR_GYRO
1518706564503, -1.28, 0.549, 2.5, METAWEAR, SENSOR_GYRO
1518706564654, 0.915, -0.61, 1.585, METAWEAR, SENSOR_GYRO
1518706564703, -0.61, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706564854, 0.183, -0.793, 0.305, METAWEAR, SENSOR_GYRO
1518706564903, 0.061, -0.427, 0.244, METAWEAR, SENSOR_GYRO
1518706565106, -1.402, -1.646, -0.183, METAWEAR, SENSOR_GYRO
1518706565154, 1.463, 0, 5.305, METAWEAR, SENSOR_GYRO
1518706565204, -0.976, -0.976, 0.061, METAWEAR, SENSOR_GYRO
1518706565353, 0.244, -0.427, 0.244, METAWEAR, SENSOR_GYRO
1518706565403, 0.732, -0.366, 0, METAWEAR, SENSOR_GYRO
1518706565553, -0.732, -0.976, 0.305, METAWEAR, SENSOR_GYRO
1518706565603, 0.366, 0.305, -1.829, METAWEAR, SENSOR_GYRO
1518706565803, 0.244, 0.183, 0.122, METAWEAR, SENSOR_GYRO
1518706565854, 0.244, -0.244, -0.122, METAWEAR, SENSOR_GYRO
1518706565953, -0.061, -0.915, 0.61, METAWEAR, SENSOR_GYRO
1518706566003, 0.427, -1.585, -0.915, METAWEAR, SENSOR_GYRO
1518706566203, -1.098, -0.488, 10.305, METAWEAR, SENSOR_GYRO
1518706566255, -0.305, -0.061, 9.634, METAWEAR, SENSOR_GYRO
1518706566403, 0.61, -1.524, -2.378, METAWEAR, SENSOR_GYRO
1518706566553, 0.488, 1.707, 16.463, METAWEAR, SENSOR_GYRO
1518706566603, -0.61, -0.671, 18.476, METAWEAR, SENSOR_GYRO
1518706566754, -0.305, -0.61, -0.427, METAWEAR, SENSOR_GYRO
1518706566806, -0.366, -1.037, -0.183, METAWEAR, SENSOR_GYRO
1518706566953, -0.122, -0.854, -0.244, METAWEAR, SENSOR_GYRO
1518706567054, 0.061, -0.549, -0.549, METAWEAR, SENSOR_GYRO
1518706567203, 3.049, -4.573, -1.402, METAWEAR, SENSOR_GYRO
1518706567253, -0.671, -1.037, 0.305, METAWEAR, SENSOR_GYRO
1518706567403, 0.244, -0.488, 0.183, METAWEAR, SENSOR_GYRO
1518706567453, 0.061, -0.671, -0.976, METAWEAR, SENSOR_GYRO
1518706567603, 0, 0.366, 0.305, METAWEAR, SENSOR_GYRO
1518706567653, 0.488, -2.195, -2.866, METAWEAR, SENSOR_GYRO
1518706567804, 0.366, -0.488, 0.427, METAWEAR, SENSOR_GYRO
1518706567853, 0, -0.915, 0.244, METAWEAR, SENSOR_GYRO
1518706568003, 0, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706568103, -0.793, 0.61, -0.061, METAWEAR, SENSOR_GYRO
1518706568153, 2.439, -2.5, 0.183, METAWEAR, SENSOR_GYRO
1518706568353, 1.28, -1.098, 1.707, METAWEAR, SENSOR_GYRO
1518706568403, -0.427, 1.28, 1.585, METAWEAR, SENSOR_GYRO
1518706568508, 0.671, -0.061, 0.61, METAWEAR, SENSOR_GYRO
1518706568554, -0.488, -0.61, -0.061, METAWEAR, SENSOR_GYRO
1518706568703, 0.061, -1.098, 0.244, METAWEAR, SENSOR_GYRO
1518706568753, -0.427, -0.854, 0.244, METAWEAR, SENSOR_GYRO
1518706568903, -0.061, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706568954, 0.122, -0.732, 0.305, METAWEAR, SENSOR_GYRO
1518706569103, 0.183, -1.341, 0.183, METAWEAR, SENSOR_GYRO
1518706569153, -0.305, -0.427, 0.366, METAWEAR, SENSOR_GYRO
1518706569203, -0.244, -1.098, -0.427, METAWEAR, SENSOR_GYRO
1518706569353, 0.061, -0.732, 0.061, METAWEAR, SENSOR_GYRO
1518706569404, -0.061, -0.793, 0.305, METAWEAR, SENSOR_GYRO
1518706569503, 0.061, -1.402, -0.061, METAWEAR, SENSOR_GYRO
1518706569553, -0.183, -0.244, 0.183, METAWEAR, SENSOR_GYRO
1518706569803, -0.915, -0.732, -1.037, METAWEAR, SENSOR_GYRO
1518706569954, 0.183, -0.61, 0.427, METAWEAR, SENSOR_GYRO
1518706570005, 0, -0.671, 0.244, METAWEAR, SENSOR_GYRO
1518706570153, -5.183, -0.61, 1.402, METAWEAR, SENSOR_GYRO
1518706570253, 6.707, -1.829, 0.366, METAWEAR, SENSOR_GYRO
1518706570304, -0.793, 0.122, 0.549, METAWEAR, SENSOR_GYRO
1518706570453, 0, -0.671, 0.305, METAWEAR, SENSOR_GYRO
1518706570505, 0.183, -0.488, 0.183, METAWEAR, SENSOR_GYRO
1518706570654, -3.72, -2.317, 2.317, METAWEAR, SENSOR_GYRO
1518706570703, -0.976, 0.854, 1.28, METAWEAR, SENSOR_GYRO
1518706570853, 0.61, -1.524, 0.183, METAWEAR, SENSOR_GYRO
1518706570954, 0.915, -0.671, -0.732, METAWEAR, SENSOR_GYRO
1518706571153, -5.061, 1.402, 4.756, METAWEAR, SENSOR_GYRO
1518706571303, 0, -0.549, 0.366, METAWEAR, SENSOR_GYRO
1518706571353, 0.122, -0.61, 0.244, METAWEAR, SENSOR_GYRO
1518706571503, -0.305, -1.707, -1.951, METAWEAR, SENSOR_GYRO
1518706571553, -0.793, -1.098, -0.305, METAWEAR, SENSOR_GYRO
1518706571703, -0.488, -0.305, 0.244, METAWEAR, SENSOR_GYRO
1518706571853, -1.402, 0.793, -1.341, METAWEAR, SENSOR_GYRO
1518706571903, 1.341, -1.037, -1.341, METAWEAR, SENSOR_GYRO
1518706572054, -75.793, 6.098, 1.341, METAWEAR, SENSOR_GYRO
1518706572104, 2.439, -1.159, -1.463, METAWEAR, SENSOR_GYRO
1518706572353, 1.098, -1.524, -30.671, METAWEAR, SENSOR_GYRO
1518706572453, 0.549, -1.037, -10.61, METAWEAR, SENSOR_GYRO
1518706572503, -0.305, 0, 11.768, METAWEAR, SENSOR_GYRO
1518706572654, -0.854, 1.098, 19.024, METAWEAR, SENSOR_GYRO
1518706572703, 8.598, 2.561, -4.634, METAWEAR, SENSOR_GYRO
1518706572903, -38.171, 71.646, 3.598, METAWEAR, SENSOR_GYRO
1518706572953, -80.793, 142.317, 17.988, METAWEAR, SENSOR_GYRO
1518706573103, -118.78, 208.171, 9.756, METAWEAR, SENSOR_GYRO
1518706573153, -71.585, 138.598, -1.341, METAWEAR, SENSOR_GYRO
1518706573253, -110.793, 129.146, -24.878, METAWEAR, SENSOR_GYRO
1518706573403, -30.976, 43.049, -4.695, METAWEAR, SENSOR_GYRO
1518706573454, -39.695, 66.341, -12.866, METAWEAR, SENSOR_GYRO
1518706573653, -80.549, 93.659, 17.622, METAWEAR, SENSOR_GYRO
1518706573703, -36.22, 23.415, -1.341, METAWEAR, SENSOR_GYRO
1518706573803, -32.927, 25.427, -20.488, METAWEAR, SENSOR_GYRO
1518706573853, -65.305, 48.537, -26.22, METAWEAR, SENSOR_GYRO
1518706574004, -25.976, 69.329, 1.646, METAWEAR, SENSOR_GYRO
1518706574053, -46.037, -0.915, 12.073, METAWEAR, SENSOR_GYRO
1518706574203, 34.268, -18.415, 1.829, METAWEAR, SENSOR_GYRO
1518706574253, 95.854, -30.122, 57.012, METAWEAR, SENSOR_GYRO
1518706574403, 90.427, -21.463, 73.354, METAWEAR, SENSOR_GYRO
1518706574454, 83.232, -57.561, 36.707, METAWEAR, SENSOR_GYRO
1518706574603, 90.671, -48.659, -8.354, METAWEAR, SENSOR_GYRO
1518706574753, 97.5, -33.963, -13.78, METAWEAR, SENSOR_GYRO
1518706574904, 34.695, -23.963, -26.646, METAWEAR, SENSOR_GYRO
1518706575005, 76.89, 47.073, 3.293, METAWEAR, SENSOR_GYRO
1518706575054, 66.037, 9.573, 33.659, METAWEAR, SENSOR_GYRO
