1518705167373, -0.61, -0.488, -0.061, METAWEAR, SENSOR_GYRO
1518705167419, -0.61, -0.305, 1.524, METAWEAR, SENSOR_GYRO
1518705167426, -2.073, 0.244, 15.183, METAWEAR, SENSOR_GYRO
1518705167431, -2.439, 0.244, 13.415, METAWEAR, SENSOR_GYRO
1518705167472, -0.061, 1.768, 31.646, METAWEAR, SENSOR_GYRO
1518705167474, -1.585, 5.183, 77.439, METAWEAR, SENSOR_GYRO
1518705167521, -5.915, 7.561, 133.171, METAWEAR, SENSOR_GYRO
1518705167522, -4.512, 8.232, 127.622, METAWEAR, SENSOR_GYRO
1518705167525, -4.024, 5.427, 90, METAWEAR, SENSOR_GYRO
1518705167569, -2.988, 3.293, 55.732, METAWEAR, SENSOR_GYRO
1518705167574, -2.5, 2.744, 49.146, METAWEAR, SENSOR_GYRO
1518705167617, -1.829, 1.463, 28.659, METAWEAR, SENSOR_GYRO
1518705167622, -0.976, 0.488, 17.195, METAWEAR, SENSOR_GYRO
1518705167623, 0.244, -1.402, -11.768, METAWEAR, SENSOR_GYRO
1518705167671, 1.463, -2.927, -37.927, METAWEAR, SENSOR_GYRO
1518705167672, 0.854, -1.768, -21.829, METAWEAR, SENSOR_GYRO
1518705167720, 0.244, -0.976, -8.293, METAWEAR, SENSOR_GYRO
1518705167721, -0.976, -0.61, -2.5, METAWEAR, SENSOR_GYRO
1518705167724, -2.012, -0.671, 1.098, METAWEAR, SENSOR_GYRO
1518705167768, -0.427, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705167773, -0.549, -0.488, -0.061, METAWEAR, SENSOR_GYRO
1518705167819, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705167825, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705167826, -0.549, -0.549, -0.061, METAWEAR, SENSOR_GYRO
1518705167873, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705167879, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705167923, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705167924, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705167926, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705167970, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705167978, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705168018, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705168024, -0.366, -0.915, -5.61, METAWEAR, SENSOR_GYRO
1518705168067, 0.427, -2.073, -24.756, METAWEAR, SENSOR_GYRO
1518705168073, 0.793, -3.171, -39.573, METAWEAR, SENSOR_GYRO
1518705168076, 0.671, -2.744, -39.146, METAWEAR, SENSOR_GYRO
1518705168119, -3.659, -1.829, -10.976, METAWEAR, SENSOR_GYRO
1518705168120, 0.61, 2.927, 46.951, METAWEAR, SENSOR_GYRO
1518705168224, -1.098, 3.354, 39.085, METAWEAR, SENSOR_GYRO
1518705168225, -2.073, 1.037, 22.927, METAWEAR, SENSOR_GYRO
1518705168227, -2.073, 0.183, 16.037, METAWEAR, SENSOR_GYRO
1518705168228, -1.402, 0.427, 17.317, METAWEAR, SENSOR_GYRO
1518705168230, -1.22, 1.037, 20.122, METAWEAR, SENSOR_GYRO
1518705168267, -1.22, 1.22, 24.756, METAWEAR, SENSOR_GYRO
1518705168273, -1.402, 1.098, 28.476, METAWEAR, SENSOR_GYRO
1518705168274, -1.646, 1.524, 28.476, METAWEAR, SENSOR_GYRO
1518705168320, -1.402, 1.28, 21.829, METAWEAR, SENSOR_GYRO
1518705168322, -0.427, 1.098, 12.805, METAWEAR, SENSOR_GYRO
1518705168372, -0.183, 0.549, 4.756, METAWEAR, SENSOR_GYRO
1518705168373, -0.488, -0.732, -2.5, METAWEAR, SENSOR_GYRO
1518705168375, -0.61, -1.463, -4.39, METAWEAR, SENSOR_GYRO
1518705168417, 0.061, 0.061, 1.768, METAWEAR, SENSOR_GYRO
1518705168422, -0.305, 0.061, -0.427, METAWEAR, SENSOR_GYRO
1518705168467, -0.976, -0.671, -3.476, METAWEAR, SENSOR_GYRO
1518705168471, -0.549, -1.707, -10.366, METAWEAR, SENSOR_GYRO
1518705168472, 0, -2.561, -21.524, METAWEAR, SENSOR_GYRO
1518705168520, 0.488, -3.232, -37.012, METAWEAR, SENSOR_GYRO
1518705168521, 0.061, -1.22, -44.085, METAWEAR, SENSOR_GYRO
1518705168577, -1.098, -1.28, 0.122, METAWEAR, SENSOR_GYRO
1518705168582, -0.732, -0.244, 3.293, METAWEAR, SENSOR_GYRO
1518705168591, -0.61, -0.366, -0.671, METAWEAR, SENSOR_GYRO
1518705168618, -0.61, -0.488, -0.061, METAWEAR, SENSOR_GYRO
1518705168623, -0.61, -0.549, 0.122, METAWEAR, SENSOR_GYRO
1518705168668, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705168673, -0.61, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705168674, -0.671, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705168721, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705168722, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705168776, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705168778, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705168780, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705168818, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705168824, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705168867, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705168872, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705168873, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705168922, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705168923, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705168975, -0.549, -0.488, -0.061, METAWEAR, SENSOR_GYRO
1518705168977, -0.61, -0.427, -0.061, METAWEAR, SENSOR_GYRO
1518705168980, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169018, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169025, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705169070, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705169076, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169078, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169126, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169127, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169172, -0.549, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705169173, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169175, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705169219, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169231, -0.671, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169269, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169274, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169277, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705169321, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169323, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169373, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169375, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169419, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169423, -0.549, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705169426, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169519, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169531, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169536, -0.671, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705169554, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169564, -0.61, -0.427, -0.061, METAWEAR, SENSOR_GYRO
1518705169570, -0.671, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705169572, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169575, -0.488, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705169617, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169620, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169667, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169671, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169672, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169719, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169720, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705169769, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169770, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169773, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169817, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705169820, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169867, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169870, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169871, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705169919, -0.549, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705169920, -0.549, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705169971, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705169972, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705169973, -0.61, -0.427, 0.122, METAWEAR, SENSOR_GYRO
1518705170018, -0.61, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705170025, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170068, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170073, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170074, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170124, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170125, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170172, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170173, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170175, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170217, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170224, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705170268, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170272, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170318, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705170324, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170325, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170371, -0.488, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170372, -0.671, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705170421, -0.671, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170422, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170423, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705170470, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170476, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170518, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170522, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170523, -0.61, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705170572, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170574, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170621, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170623, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170629, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170672, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705170674, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170720, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170723, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170724, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170876, -0.671, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705170877, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170880, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170889, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705170920, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705170922, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170925, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170926, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705170929, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170930, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170970, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705170971, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171022, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171023, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171027, -0.61, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705171069, -0.61, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705171082, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171121, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705171132, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171142, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171173, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171175, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171222, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171225, -0.549, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705171228, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171268, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171274, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171318, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171324, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171327, -0.671, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171374, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705171375, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171423, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171424, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171427, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171475, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171478, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171518, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171524, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705171526, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171571, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171578, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171623, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171624, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171629, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705171670, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171676, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171720, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171725, -0.61, -0.488, -0.061, METAWEAR, SENSOR_GYRO
1518705171726, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705171774, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171779, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171823, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171830, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171843, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171867, -0.61, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705171870, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171917, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171921, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705171923, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171972, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705171974, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172022, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172026, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172028, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172118, -0.61, -0.488, -0.061, METAWEAR, SENSOR_GYRO
1518705172126, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705172127, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172129, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172130, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172171, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172172, -0.61, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705172222, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172223, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172236, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172268, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172273, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172318, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172323, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172327, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172376, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172378, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705172421, -0.61, -0.488, 0.122, METAWEAR, SENSOR_GYRO
1518705172423, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172469, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705172473, -0.671, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705172478, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705172517, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705172522, -0.61, -0.427, 0.122, METAWEAR, SENSOR_GYRO
1518705172569, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172580, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172586, -0.671, -0.366, -0.061, METAWEAR, SENSOR_GYRO
1518705172625, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172633, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172671, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172672, -0.549, -0.427, 0.122, METAWEAR, SENSOR_GYRO
1518705172681, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172718, -0.671, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172723, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172769, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172776, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172780, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172873, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172875, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172881, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172884, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172892, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705172918, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172923, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705172969, -0.549, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705172972, -0.549, -0.427, 0.122, METAWEAR, SENSOR_GYRO
1518705172974, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705173022, -0.671, -0.427, -0.061, METAWEAR, SENSOR_GYRO
1518705173024, -0.61, -0.427, -0.061, METAWEAR, SENSOR_GYRO
1518705173070, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705173074, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173081, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173118, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173123, -0.732, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173168, -0.671, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173174, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173177, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173222, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705173224, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173271, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173272, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173275, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705173317, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173320, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173419, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173424, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173424, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173426, -0.61, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705173427, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173473, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173474, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173489, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173517, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705173521, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705173569, -0.61, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705173581, -0.549, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705173586, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173621, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173623, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173673, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173674, -0.61, -0.427, -0.061, METAWEAR, SENSOR_GYRO
1518705173682, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173717, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173721, -0.549, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173769, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705173779, -0.61, -0.366, 0, METAWEAR, SENSOR_GYRO
1518705173780, -0.61, -0.366, 0.061, METAWEAR, SENSOR_GYRO
1518705173822, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705173823, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705173872, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173874, -0.61, -0.427, -0.061, METAWEAR, SENSOR_GYRO
1518705173886, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173917, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705173922, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705173967, -0.671, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173970, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705173972, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174021, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174022, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174072, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174073, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174078, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174118, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705174124, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174168, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174173, -0.549, -0.427, -0.061, METAWEAR, SENSOR_GYRO
1518705174179, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705174222, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705174223, -0.671, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705174271, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174272, -0.61, -0.488, -0.061, METAWEAR, SENSOR_GYRO
1518705174317, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705174319, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
1518705174321, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705174368, -0.61, -0.488, 0.061, METAWEAR, SENSOR_GYRO
1518705174372, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174375, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174475, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174476, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174480, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174481, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174484, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174517, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174522, -0.549, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174568, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174574, -0.671, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174576, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174621, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174622, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174726, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174728, -0.61, -0.427, 0.061, METAWEAR, SENSOR_GYRO
1518705174731, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174768, -0.61, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174776, -0.549, -0.427, 0, METAWEAR, SENSOR_GYRO
1518705174777, -0.61, -0.488, 0, METAWEAR, SENSOR_GYRO
