1518707349449, -0.006, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707349648, -0.009, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707349697, -0.012, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707349848, -0.011, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707349898, -0.009, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707350048, -0.009, 0.067, 1.025, METAWEAR, SENSOR_ACCEL
1518707350098, -0.011, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707350246, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707350298, -0.009, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707350448, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707350498, -0.011, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707350648, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707350796, -0.009, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707350898, -0.007, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707351048, -0.012, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707351248, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707351398, -0.008, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707351448, -0.01, 0.065, 1.022, METAWEAR, SENSOR_ACCEL
1518707351598, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707351648, -0.009, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707351796, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707351848, -0.01, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707351998, -0.009, 0.066, 1.022, METAWEAR, SENSOR_ACCEL
1518707352048, -0.011, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707352248, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707352397, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707352448, -0.011, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707352598, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707352648, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707352798, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707352848, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707352996, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707353046, -0.012, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707353196, -0.012, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707353247, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707353498, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707353549, -0.009, 0.063, 1.023, METAWEAR, SENSOR_ACCEL
1518707353647, -0.009, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707353698, -0.013, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707353848, -0.012, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707353898, -0.01, 0.068, 1.023, METAWEAR, SENSOR_ACCEL
1518707354048, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707354098, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707354248, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707354298, -0.009, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707354448, -0.011, 0.063, 1.024, METAWEAR, SENSOR_ACCEL
1518707354498, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707354648, -0.014, 0.062, 1.024, METAWEAR, SENSOR_ACCEL
1518707354698, -0.012, 0.062, 1.022, METAWEAR, SENSOR_ACCEL
1518707354898, -0.012, 0.073, 1.022, METAWEAR, SENSOR_ACCEL
1518707355048, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707355096, -0.007, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707355248, -0.01, 0.069, 1.023, METAWEAR, SENSOR_ACCEL
1518707355298, -0.009, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707355448, -0.006, 0.068, 1.024, METAWEAR, SENSOR_ACCEL
1518707355498, -0.01, 0.064, 1.025, METAWEAR, SENSOR_ACCEL
1518707355698, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707355748, -0.013, 0.063, 1.024, METAWEAR, SENSOR_ACCEL
1518707355898, -0.01, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707355948, -0.008, 0.064, 1.025, METAWEAR, SENSOR_ACCEL
1518707356153, -0.009, 0.063, 1.025, METAWEAR, SENSOR_ACCEL
1518707356298, -0.012, 0.063, 1.024, METAWEAR, SENSOR_ACCEL
1518707356348, -0.01, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707356498, -0.01, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707356548, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707356698, -0.009, 0.063, 1.024, METAWEAR, SENSOR_ACCEL
1518707356750, -0.009, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707356898, -0.011, 0.064, 1.025, METAWEAR, SENSOR_ACCEL
1518707356948, -0.011, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707357098, -0.011, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707357147, -0.007, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707357298, -0.008, 0.063, 1.024, METAWEAR, SENSOR_ACCEL
1518707357398, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707357498, -0.011, 0.063, 1.022, METAWEAR, SENSOR_ACCEL
1518707357548, -0.014, 0.067, 1.022, METAWEAR, SENSOR_ACCEL
1518707357698, -0.014, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707357750, -0.009, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707357948, -0.008, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707357998, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707358147, -0.011, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707358199, -0.009, 0.067, 1.025, METAWEAR, SENSOR_ACCEL
1518707358348, -0.009, 0.068, 1.023, METAWEAR, SENSOR_ACCEL
1518707358398, -0.008, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707358548, -0.009, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707358598, -0.01, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707358798, -0.009, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707358948, -0.01, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707358998, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707359147, -0.008, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707359196, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707359398, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707359448, -0.01, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707359596, -0.009, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707359646, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707359798, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707359848, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707360048, -0.01, 0.066, 1.022, METAWEAR, SENSOR_ACCEL
1518707360098, -0.008, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707360248, -0.01, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707360299, -0.009, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707360448, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707360497, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707360698, -0.012, 0.062, 1.023, METAWEAR, SENSOR_ACCEL
1518707360746, -0.01, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707360849, -0.011, 0.062, 1.024, METAWEAR, SENSOR_ACCEL
1518707360898, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707361048, -0.012, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707361098, -0.008, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707361296, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707361348, -0.009, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707361448, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707361498, -0.009, 0.068, 1.024, METAWEAR, SENSOR_ACCEL
1518707361647, -0.011, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707361698, -0.008, 0.068, 1.023, METAWEAR, SENSOR_ACCEL
1518707361848, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707361898, -0.01, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707362048, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707362198, -0.011, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707362248, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707362448, -0.01, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707362497, -0.009, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707362698, -0.011, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707362847, -0.011, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707362898, -0.011, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707363048, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707363098, -0.011, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707363248, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707363297, -0.011, 0.064, 1.025, METAWEAR, SENSOR_ACCEL
1518707363448, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707363498, -0.011, 0.063, 1.023, METAWEAR, SENSOR_ACCEL
1518707363648, -0.01, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707363698, -0.008, 0.063, 1.024, METAWEAR, SENSOR_ACCEL
1518707363898, -0.008, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707363950, -0.013, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707364048, -0.013, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707364098, -0.011, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707364248, -0.009, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707364298, -0.01, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707364448, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707364496, -0.011, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707364648, -0.011, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707364698, -0.011, 0.064, 1.025, METAWEAR, SENSOR_ACCEL
1518707364746, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707364897, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707364948, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707365098, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707365198, -0.009, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707365298, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707365348, -0.009, 0.066, 1.022, METAWEAR, SENSOR_ACCEL
1518707365498, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707365547, -0.009, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707365698, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707365748, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707365898, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707365948, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707366098, -0.011, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707366146, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707366298, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707366349, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707366548, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707366696, -0.008, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707366748, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707366898, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707366946, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707366998, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707367146, -0.011, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707367198, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707367398, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707367448, -0.01, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707367598, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707367648, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707367848, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707367898, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707367998, -0.009, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707368048, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707368198, -0.01, 0.066, 1.022, METAWEAR, SENSOR_ACCEL
1518707368246, -0.012, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707368398, -0.01, 0.066, 1.022, METAWEAR, SENSOR_ACCEL
1518707368448, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707368648, -0.009, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707368698, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707368848, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707368998, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707369098, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707369246, -0.01, 0.065, 1.022, METAWEAR, SENSOR_ACCEL
1518707369298, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707369448, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707369498, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707369648, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707369698, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707369848, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707369899, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707369999, -0.009, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707370048, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707370198, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707370248, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707370450, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707370598, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707370648, -0.009, 0.067, 1.022, METAWEAR, SENSOR_ACCEL
1518707370798, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707370848, -0.009, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707370998, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707371048, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707371198, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707371248, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707371398, -0.01, 0.065, 1.022, METAWEAR, SENSOR_ACCEL
1518707371448, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707371548, -0.008, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707371748, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707371798, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707371896, -0.009, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707371948, -0.01, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707372098, -0.01, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707372148, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707372297, -0.01, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707372346, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707372498, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707372548, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707372698, -0.01, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707372748, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707372896, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707372998, -0.01, 0.068, 1.023, METAWEAR, SENSOR_ACCEL
1518707373098, -0.007, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707373248, -0.006, 0.067, 1.025, METAWEAR, SENSOR_ACCEL
1518707373298, -0.01, 0.067, 1.025, METAWEAR, SENSOR_ACCEL
1518707373448, -0.008, 0.067, 1.022, METAWEAR, SENSOR_ACCEL
1518707373498, -0.009, 0.068, 1.022, METAWEAR, SENSOR_ACCEL
1518707373648, -0.01, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707373698, -0.008, 0.068, 1.023, METAWEAR, SENSOR_ACCEL
1518707373747, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707373896, -0.01, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707373946, -0.011, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707374099, -0.007, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707374148, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707374348, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707374498, -0.011, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707374548, -0.009, 0.064, 1.025, METAWEAR, SENSOR_ACCEL
1518707374698, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707374748, -0.011, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707374897, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707374947, -0.012, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707375099, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707375148, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707375298, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707375348, -0.011, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707375498, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707375598, -0.011, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707375698, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707375747, -0.009, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707375896, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707375948, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707376151, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707376196, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707376348, -0.011, 0.065, 1.022, METAWEAR, SENSOR_ACCEL
1518707376398, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707376546, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707376598, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707376748, -0.011, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707376798, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707376996, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707377148, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707377198, -0.01, 0.067, 1.025, METAWEAR, SENSOR_ACCEL
1518707377348, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707377398, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707377546, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707377598, -0.01, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707377748, -0.011, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707377798, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707377948, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707377998, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707378198, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707378248, -0.01, 0.065, 1.022, METAWEAR, SENSOR_ACCEL
1518707378398, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707378448, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707378598, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707378647, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707378798, -0.009, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707378848, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707378998, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707379048, -0.008, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707379198, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707379248, -0.01, 0.065, 1.022, METAWEAR, SENSOR_ACCEL
1518707379398, -0.014, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707379498, -0.009, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707379646, -0.008, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707379698, -0.008, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707379848, -0.008, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707379898, -0.011, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707380048, -0.013, 0.063, 1.021, METAWEAR, SENSOR_ACCEL
1518707380096, -0.014, 0.068, 1.021, METAWEAR, SENSOR_ACCEL
1518707380248, -0.011, 0.064, 1.022, METAWEAR, SENSOR_ACCEL
1518707380297, -0.005, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707380448, -0.008, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707380498, -0.009, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707380698, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707380798, -0.008, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707380948, -0.007, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707381048, -0.008, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707381147, -0.011, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707381298, -0.009, 0.068, 1.023, METAWEAR, SENSOR_ACCEL
1518707381348, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707381498, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707381548, -0.008, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707381698, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707381747, -0.008, 0.068, 1.023, METAWEAR, SENSOR_ACCEL
1518707381898, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707381948, -0.009, 0.068, 1.022, METAWEAR, SENSOR_ACCEL
1518707382147, -0.011, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707382196, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707382298, -0.009, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707382348, -0.007, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707382498, -0.007, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707382548, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707382648, -0.012, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707382698, -0.01, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707382898, -0.011, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707382948, -0.011, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707383098, -0.008, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707383147, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707383300, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707383398, -0.011, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707383498, -0.012, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707383548, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707383698, -0.009, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707383746, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707383898, -0.009, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707383948, -0.011, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707384098, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707384147, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707384296, -0.01, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707384347, -0.01, 0.065, 1.024, METAWEAR, SENSOR_ACCEL
1518707384498, -0.012, 0.065, 1.025, METAWEAR, SENSOR_ACCEL
1518707384548, -0.01, 0.064, 1.023, METAWEAR, SENSOR_ACCEL
1518707384748, -0.009, 0.064, 1.024, METAWEAR, SENSOR_ACCEL
1518707384898, -0.008, 0.065, 1.023, METAWEAR, SENSOR_ACCEL
1518707384948, -0.01, 0.065, 1.022, METAWEAR, SENSOR_ACCEL
1518707385147, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707385198, -0.008, 0.067, 1.022, METAWEAR, SENSOR_ACCEL
1518707385348, -0.009, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707385396, -0.009, 0.066, 1.022, METAWEAR, SENSOR_ACCEL
1518707385547, -0.01, 0.066, 1.025, METAWEAR, SENSOR_ACCEL
1518707385599, -0.01, 0.067, 1.024, METAWEAR, SENSOR_ACCEL
1518707385748, -0.01, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707385798, -0.008, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707385998, -0.008, 0.068, 1.024, METAWEAR, SENSOR_ACCEL
1518707386050, -0.01, 0.067, 1.023, METAWEAR, SENSOR_ACCEL
1518707386154, -0.01, 0.066, 1.023, METAWEAR, SENSOR_ACCEL
1518707386196, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707386398, -0.009, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
1518707386448, -0.011, 0.066, 1.024, METAWEAR, SENSOR_ACCEL
